0.290716795213553,-0.02,-0.09,0.49,0.0762262822953948,-0.02,0.05,0.0618868588523026,-0.15,-0.53,0.16,-0.56,0.41,-0.34
-0.37,-0.3,0.61,-0.06,-0.25,-0.32,-0.5,0.17,0.06,0.37,0,0.21,0.2,0.17
1.11,-0.13,-0.0337716747102244,0.12,0.15,-0.22,-0.02,-0.134104809744323,-0.2,-0.4,-0.06,-0.01,0.0739937647329571,0.103407363340911
-0.06,0.06,-0.56,0.02,-0.22715079644767,0.08,-0.05,0.02,-0.01,0.26,0.24,0.18,-0.16,0.212419253563955
0.08,0.06,0.05,-0.0468915884930015,-0.122123898865141,-0.259325234520996,-0.108600667827927,-0.161709079334926,-0.03,-0.08,0.14,-0.05,-0.02,0.38
-0.43,0.17,-0.91,0.38,-0.16,-0.01,0,0.31,0.19,0.33,-0.22,0.3,-0.16,0.319238258517195
-1.07,-0.39,-0.48,-0.27,-0.13,0.48,0.28,0.45,0.16,0.19,0.17,0.48,0.04,0.1
0.354528813537023,-0.09,0.29,-0.01,-0.18,-0.23,-0.260225365291405,0.03,-0.06,0.15,-0.15,-0.04,-0.21,0.24
-0.03,-0.27,-0.12,0.32,0.41,-0.0114043454370786,0.13,-0.1,-0.38,-0.03,0.25,0.04,-0.25,0.19
-0.64,-0.02,-0.2,0.14,0.18,-0.01,-0.366921996531589,0.0213475043355135,0.06,0.42,-0.04,0.13,0.0165390017342054,0.14
0.309170741239493,-0.17,-0.06,0.62,0.0894076723139239,0.76,0.28,0.08,-0.01,-0.120710793223291,-0.38,-0.64,-0.33,-0.29
-0.20671115876598,-0.43,-0.47,0.03,0.152454855382793,0.26,-0.14,0.03,0.19,0.13,-0.252689523076164,-0.16,0.07,0.06
-0.29,0.0404622898432704,-0.0779593761891714,0.29,-0.0176324990486628,-0.01,-0.0917814530217009,-0.09,-0.05,0.084148953973038,-0.07,-0.07,-0.01,0.145264998097326
0.845465298196709,0.16,-0.102104440999677,-0.4,-0.03,-0.29,-0.11,-0.01,0.03,-0.09,-0.34,0.12,0.32,0.02
0.32,-0.00953670554836339,-0.21,0.21,0.62,0.17,-0.21,-0.15,-0.4,-0.33,0.21,-0.01,-0.294957102365589,-0.125042897634411
-1.118328274662,-0.22,-0.67,0.21,0.35,0.34,0.24,0.56,0.18,0.19,-0.09,-0.09,-0.17,-0.03
0.32,-0.352264690898558,-0.35,-0.39385018522826,-1.07,-1,-0.73,0.150731604536238,0.54,0.42,0.4,0.66,0.183101111369561,0.14
1.13,0.1,-0.13,-0.51,-0.13,-0.36,-0.43,-0.22,0.25,-0.22,-0.24,0.52,0.17,0.05
0.864492989538664,0,-0.07,-0.35,-0.26,-0.39,-0.53,-0.01,0.09,-0.17,-0.45,0.436703682992522,0.5,0.11
0.88,0.067200421466426,-0.18,-0.18,0.03,-0.277203933686643,0.01,-0.28,0.05,-0.01,0.0344008429328521,0.11,-0.18,0.18
0.38,-0.29,-0.00849489767632183,0.13,-0.00716836744122606,0.19,0.0832539679606301,-0.14,0.02,0.01,0.13,-0.05,-0.0404818594313836,-0.12
0.186955676483683,-0.17,-0.33,0.0543448676928917,0.13,-0.1,-0.01,-0.08,-0.06,-0.06,-0.06,-0.01,0.04,-0.12
0.38,0.26,-0.09,-0.03,0.14,0.18,0.07,0.03,-0.14,-0.06,-0.01,-0.33,-0.27,-0.15
0.14,0.0402214325559189,0.0798523782960541,0.28,-0.4,-0.57,-0.34,0.03,0.23,-0.42,-0.0707381085197296,0.47,0.44,0.31
1.06,0.11,0.47,-0.43,-0.55,0.19,0.14,0.12,-0.17,-0.38,-0.03,0.02,-0.31,-0.23
-0.79,0.21,0.2,0.25,0.03,0.37,0.06,0.27,-0.13,0.12,-0.03,-0.13,-0.51,-0.109626570580874
0.315083269933386,0.17,0.01,0.32,0.18,-0.52,-0.25,-0.06,-0.18,-0.115642911485669,0.02,-0.09,-0.33,-0.24
-0.95,-0.457782505840583,0.08,0.13,0.3,0.264532877941496,-0.07,0.33,0.26,0.22,0.11,-0.07,-0.32,-0.28
0.26,0.17,-0.08,0.29,0.17,0.114873015554409,0.07,0,-0.14,-0.05,-0.16,-0.25,-0.19,-0.37
0.4,-0.250332734293619,-0.47,-0.4,-0.54,-0.54,-0.4,0.05,0.382091268350439,0.29,-0.27,0.78,0.32,0.36
0.1,1.34,-0.01,-0.0420108658272799,-0.19,0.15,-0.0831385392978189,0.04,-0.1,0.0691168076432591,-0.0220108658272799,-0.191875042986281,-0.27,-0.19
0.294011114559727,-0.19,-0.32,0.15,0.15,-0.14,0.29,-0.14,-0.261525007759385,-0.14,-0.16,-0.23,-0.5,0.13
0.64,-0.0927109635093333,0.3,0.2,0.1,0.1,0.19,-0.28,-0.43,-0.43,0.09,-0.13,-0.093281692669193,0.03
-1.06,-0.27,-0.1,-0.07,-0.33,-0.51,-0.34,0.51,0.299774120885053,0.36,0.11,0.51,0.51,0.41
0.19,-0.27,-0.43,-0.12,-0.07,0.21,-0.01,0.24,0.04,0.01,-0.16,-0.09,0.34,0.11
0.38,0.1,0.22,0.08,0.13,0.3,-0.12,0.06,-0.16,-0.154991634831433,-0.021398996179772,-0.1,-0.38,-0.08
-0.06,-0.06,0.12,0.34,0.07,-0.06,-0.12,0.08,-0.07,0.04,0.0325693998103385,-0.16,-0.16,0.14
0.12,-0.18,-0.08,-0.18,0.1,0.08,0.15,0.15,0.05,-0.31,0.01,0.01,0.03,0.03
-0.03,0.36,-0.04,0.41,0.15,0.04,-0.41,0.0529644243879254,-0.45,-0.01,0.06,-0.08,-0.26,0.07
-0.45,-0.31,-0.26,-0.74,-0.06,-0.202146520659431,-0.37,0.38,0.35,0.45,0.13,0.27,0.31,0.190232803491933
0.240703297425845,-0.018593405148309,0.27316640313976,0.36,1.09,0.41,0.15,0.01,-0.22,-0.01,-0.09,-0.55,-0.55,-0.105226059886879
1.31,0.05,-0.17,0.23,-0.25,-0.76,-0.292661297830638,-0.22,0.36,-0.17,-0.46,-0.06,0.21,-0.01
0.34,0.03,-0.0391709013490615,-0.03,0.33,-0.23,-0.08,0.2,0.0309706045531567,0.08,-0.12,-0.14,0.12,-0.3
-0.03,-0.338037700197622,-0.22,-0.182304744100436,-0.03,-0.31,0.01,0.22,0.46,0.24,-0.42,0.21,-0.26,0.1
